time,household_power,solar_power,wind_power,EUR/kWh,House&RW_load,total_cost
2019-09-23 23:45:00,1.6147094,0.0,0.4319999999999999,0.03579,1.1827094,0.010582292356500001
2019-09-24 00:00:00,1.349441,0.0,0.4319999999999999,0.03635,0.917441,0.0083372450875
2019-09-24 00:15:00,1.4024776,0.0,0.4319999999999999,0.03635,0.9704776000000002,0.008819215190000002
2019-09-24 00:30:00,1.2704652,0.0,0.4319999999999999,0.03635,0.8384652000000001,0.007619552505000001
2019-09-24 00:45:00,1.1472452,0.0,0.4319999999999999,0.03635,0.7152452,0.006499790755
2019-09-24 01:00:00,1.1891786,0.0,0.4319999999999999,0.03544,0.7571786,0.006708602396
2019-09-24 01:15:00,1.0723432,0.0,0.4319999999999999,0.03544,0.6403432,0.005673440752
2019-09-24 01:30:00,0.9976208,0.0,0.4319999999999999,0.03544,0.5656208,0.005011400288
2019-09-24 01:45:00,1.1146912,0.0,0.4319999999999999,0.03544,0.6826912,0.0060486440320000005
2019-09-24 02:00:00,1.0598794,0.0,0.4439999999999999,0.03524,0.6158794000000001,0.005425897514
2019-09-24 02:15:00,0.950741,0.0,0.4439999999999999,0.03524,0.5067410000000001,0.004464388210000001
2019-09-24 02:30:00,1.0673764,0.0,0.4439999999999999,0.03524,0.6233763999999999,0.005491946084
2019-09-24 02:45:00,0.9469214,0.0,0.4439999999999999,0.03524,0.5029214000000002,0.004430737534000002
2019-09-24 03:00:00,0.953449,0.0,0.516,0.03543,0.437449,0.0038747045175
2019-09-24 03:15:00,1.0335656,0.0,0.516,0.03543,0.5175656,0.004584337302
2019-09-24 03:30:00,0.925544,0.0,0.516,0.03543,0.409544,0.0036275359800000003
2019-09-24 03:45:00,1.0299384,0.0,0.516,0.03543,0.5139384,0.004552209378000001
2019-09-24 04:00:00,0.8834540000000001,0.0,0.5760000000000001,0.03633,0.307454,0.0027924509550000002
2019-09-24 04:15:00,0.9288976,0.0,0.5760000000000001,0.03633,0.3528975999999999,0.0032051924519999994
2019-09-24 04:30:00,1.054309,0.0,0.5760000000000001,0.03633,0.4783089999999999,0.004344241492499999
2019-09-24 04:45:00,0.9400468,0.0,0.5760000000000001,0.03633,0.3640467999999999,0.003306455060999999
2019-09-24 05:00:00,1.1017596,0.128,0.504,0.03895,0.46975960000000005,0.0045742841050000005
2019-09-24 05:15:00,1.0405408,0.128,0.504,0.03895,0.40854080000000004,0.00397816604
2019-09-24 05:30:00,0.9828032,0.128,0.504,0.03895,0.3508032,0.00341594616
2019-09-24 05:45:00,1.0040692,0.128,0.504,0.03895,0.3720692,0.0036230238349999997
2019-09-24 06:00:00,1.0021004,0.992,0.24,0.0559799999999999,-0.22989959999999998,-0.003217444901999994
2019-09-24 06:15:00,0.9923108,0.992,0.24,0.0559799999999999,-0.23968919999999994,-0.003354450353999993
2019-09-24 06:30:00,0.9533752,0.992,0.24,0.0559799999999999,-0.2786248,-0.003899354075999993
2019-09-24 06:45:00,0.9138644,0.992,0.24,0.0559799999999999,-0.31813559999999996,-0.004452307721999991
2019-09-24 07:00:00,1.0734583999999998,2.368,0.12,0.06517,-1.4145416000000002,-0.023046419018000006
2019-09-24 07:15:00,1.1239644,2.368,0.12,0.06517,-1.3640356,-0.022223550013000002
2019-09-24 07:30:00,0.9800046,2.368,0.12,0.06517,-1.5079954,-0.0245690150545
2019-09-24 07:45:00,1.1888416,2.368,0.12,0.06517,-1.2991584,-0.021166538232
2019-09-24 08:00:00,1.495079,2.88,0.096,0.06519,-1.480921,-0.024135309997499996
2019-09-24 08:15:00,1.721075,2.88,0.096,0.06519,-1.254925,-0.0204521401875
2019-09-24 08:30:00,2.1424908,2.88,0.096,0.06519,-0.8335092,-0.013584116186999999
2019-09-24 08:45:00,2.554421,2.88,0.096,0.06519,-0.4215789999999999,-0.006870683752499999
2019-09-24 09:00:00,1.6361647999999998,3.328,0.096,0.05304,-1.7878352000000002,-0.023706694752
2019-09-24 09:15:00,1.8573966,3.328,0.096,0.05304,-1.5666034,-0.020773161084
2019-09-24 09:30:00,3.0429618,3.328,0.096,0.05304,-0.3810381999999999,-0.005052566531999998
2019-09-24 09:45:00,3.1038402,3.328,0.096,0.05304,-0.3201597999999999,-0.0042453189479999985
2019-09-24 10:00:00,2.5635572,5.04,0.1079999999999999,0.05295,-2.5844427999999997,-0.03421156156499999
2019-09-24 10:15:00,1.9529068,5.04,0.1079999999999999,0.05295,-3.1950931999999996,-0.042295046234999994
2019-09-24 10:30:00,1.6960874,5.04,0.1079999999999999,0.05295,-3.4519126,-0.0456946930425
2019-09-24 10:45:00,1.7200216,5.04,0.1079999999999999,0.05295,-3.4279783999999998,-0.045377864069999996
2019-09-24 11:00:00,1.2098037999999998,7.264,0.12,0.0509,-6.174196200000001,-0.07856664664500002
2019-09-24 11:15:00,1.1224074,7.264,0.12,0.0509,-6.2615926,-0.079678765835
2019-09-24 11:30:00,1.2790882,7.264,0.12,0.0509,-6.1049118,-0.077685002655
2019-09-24 11:45:00,1.0201538,7.264,0.12,0.0509,-6.3638462,-0.080979942895
2019-09-24 12:00:00,1.1740078,5.152,0.156,0.04915,-4.1339922,-0.050796429157499996
2019-09-24 12:15:00,1.2827404,5.152,0.156,0.04915,-4.0252596,-0.049460377335
2019-09-24 12:30:00,1.193597,5.152,0.156,0.04915,-4.114402999999999,-0.05055572686249999
2019-09-24 12:45:00,1.2609244000000002,5.152,0.156,0.04915,-4.047075599999999,-0.04972844143499999
2019-09-24 13:00:00,1.2894096,3.008,0.192,0.04699,-1.9105904000000002,-0.022444660724
2019-09-24 13:15:00,1.4079196,3.008,0.192,0.04699,-1.7920804000000001,-0.021052464499
2019-09-24 13:30:00,1.1793412,3.008,0.192,0.04699,-2.0206588,-0.023737689253
2019-09-24 13:45:00,1.3304256,3.008,0.192,0.04699,-1.8695744,-0.021962825264
2019-09-24 14:00:00,3.0646208,2.096,0.312,0.04574,0.6566208000000002,0.007508458848000003
2019-09-24 14:15:00,2.9631464000000003,2.096,0.312,0.04574,0.5551464000000004,0.006348099084000004
2019-09-24 14:30:00,1.3694084,2.096,0.312,0.04574,-1.0385916,-0.011876294946
2019-09-24 14:45:00,1.3846682,2.096,0.312,0.04574,-1.0233318,-0.011701799133
2019-09-24 15:00:00,1.1833232,1.504,0.54,0.04682,-0.8606768,-0.010074221944000001
2019-09-24 15:15:00,1.029995,1.504,0.54,0.04682,-1.014005,-0.011868928525000001
2019-09-24 15:30:00,3.3675050000000004,1.504,0.54,0.04682,1.3235050000000004,0.015491626025000005
2019-09-24 15:45:00,3.4319782,1.504,0.54,0.04682,1.3879782,0.016246284831
2019-09-24 16:00:00,1.7882653999999998,0.4,0.948,0.04977,0.4402653999999999,0.005478002239499999
2019-09-24 16:15:00,1.9702204,0.4,0.948,0.04977,0.6222204000000002,0.007741977327000003
2019-09-24 16:30:00,1.4828742,0.4,0.948,0.04977,0.13487420000000006,0.0016781722335000007
2019-09-24 16:45:00,1.2416170000000002,0.4,0.948,0.04977,-0.10638299999999967,-0.001323670477499996
2019-09-24 17:00:00,2.3422308,0.0,1.584,0.05496,0.7582307999999998,0.010418091191999997
2019-09-24 17:15:00,4.749978,0.0,1.584,0.05496,3.1659779999999995,0.043500537719999996
2019-09-24 17:30:00,2.6225796000000003,0.0,1.584,0.05496,1.0385796000000003,0.014270083704000004
2019-09-24 17:45:00,2.4681336,0.0,1.584,0.05496,0.8841335999999997,0.012147995663999997
2019-09-24 18:00:00,2.999122,0.0,1.932,0.0602,1.067122,0.0160601861
2019-09-24 18:15:00,3.4124974,0.0,1.932,0.0602,1.4804974,0.02228148587
2019-09-24 18:30:00,3.7902788,0.0,1.932,0.0602,1.8582788,0.027967095939999995
2019-09-24 18:45:00,5.4045744,0.0,1.932,0.0602,3.4725743999999996,0.05226224471999999
2019-09-24 19:00:00,4.4646396,0.0,2.136,0.0541899999999999,2.3286396,0.031547244980999936
2019-09-24 19:15:00,2.8299858,0.0,2.136,0.0541899999999999,0.6939858000000001,0.009401772625499984
2019-09-24 19:30:00,2.4979446000000003,0.0,2.136,0.0541899999999999,0.36194460000000017,0.004903444468499993
2019-09-24 19:45:00,2.2495138,0.0,2.136,0.0541899999999999,0.11351379999999978,0.0015378282054999942
2019-09-24 20:00:00,2.5631454,0.0,2.244,0.0511799999999999,0.3191453999999996,0.004083465392999986
2019-09-24 20:15:00,2.6612408,0.0,2.244,0.0511799999999999,0.41724079999999963,0.005338596035999984
2019-09-24 20:30:00,2.4886202,0.0,2.244,0.0511799999999999,0.24462019999999995,0.0031299154589999934
2019-09-24 20:45:00,2.4888108,0.0,2.244,0.0511799999999999,0.24481079999999977,0.003132354185999991
2019-09-24 21:00:00,2.3708134,0.0,2.184,0.04641,0.18681339999999969,0.002167502473499996
2019-09-24 21:15:00,1.940298,0.0,2.184,0.04641,-0.24370200000000009,-0.002827552455000001
2019-09-24 21:30:00,1.9203756,0.0,2.184,0.04641,-0.2636244000000001,-0.003058702101000001
2019-09-24 21:45:00,1.8966836,0.0,2.184,0.04641,-0.28731640000000014,-0.0033335885310000015
2019-09-24 22:00:00,1.8894216,0.0,2.04,0.0375799999999999,-0.1505784000000001,-0.0014146840679999972
2019-09-24 22:15:00,1.9882622,0.0,2.04,0.0375799999999999,-0.051737799999999945,-0.0004860766309999982
2019-09-24 22:30:00,1.7937164,0.0,2.04,0.0375799999999999,-0.24628359999999994,-0.002313834421999993
2019-09-24 22:45:00,1.8343164,0.0,2.04,0.0375799999999999,-0.20568359999999997,-0.0019323974219999944
2019-09-24 23:00:00,2.2416336,0.0,1.908,0.03472,0.3336336000000002,0.002895939648000002
2019-09-24 23:15:00,2.237677,0.0,1.908,0.03472,0.3296770000000002,0.002861596360000002
2019-09-24 23:30:00,2.1102772,0.0,1.908,0.03472,0.20227720000000016,0.0017557660960000013
2019-09-24 23:45:00,1.1727066000000002,0.0,1.908,0.03472,-0.7352933999999998,-0.006382346711999998
2019-09-25 00:00:00,1.1246224,0.0,1.6919999999999995,0.03431,-0.5673775999999995,-0.004866681363999995
2019-09-25 00:15:00,1.8346284,0.0,1.6919999999999995,0.03431,0.14262840000000043,0.0012233951010000037
2019-09-25 00:30:00,1.29873,0.0,1.6919999999999995,0.03431,-0.39326999999999956,-0.003373273424999996
2019-09-25 00:45:00,1.1544316,0.0,1.6919999999999995,0.03431,-0.5375683999999996,-0.004610992950999997
2019-09-25 01:00:00,1.4270436,0.0,1.512,0.03317,-0.08495640000000004,-0.0007045009470000003
2019-09-25 01:15:00,1.1459464,0.0,1.512,0.03317,-0.3660536000000001,-0.003035499478000001
2019-09-25 01:30:00,1.0962918,0.0,1.512,0.03317,-0.4157082000000001,-0.0034472602485000007
2019-09-25 01:45:00,1.2180117999999998,0.0,1.512,0.03317,-0.29398820000000025,-0.002437897148500002
2019-09-25 02:00:00,0.9706138,0.0,1.332,0.033,-0.3613862000000001,-0.0029814361500000008
2019-09-25 02:15:00,1.1045884,0.0,1.332,0.033,-0.22741160000000016,-0.0018761457000000014
2019-09-25 02:30:00,1.0284712,0.0,1.332,0.033,-0.30352880000000004,-0.0025041126000000004
2019-09-25 02:45:00,0.9506922,0.0,1.332,0.033,-0.3813078000000001,-0.0031457893500000007
2019-09-25 03:00:00,1.039065,0.0,1.224,0.03425,-0.18493500000000007,-0.0015835059375000008
2019-09-25 03:15:00,1.0333734,0.0,1.224,0.03425,-0.19062659999999987,-0.001632240262499999
2019-09-25 03:30:00,0.9823474,0.0,1.224,0.03425,-0.2416526,-0.0020691503875
2019-09-25 03:45:00,0.9804402,0.0,1.224,0.03425,-0.2435598,-0.0020854807875
2019-09-25 04:00:00,0.9236482,0.0,1.1880000000000002,0.0349,-0.26435180000000014,-0.002306469455000001
2019-09-25 04:15:00,1.0399919999999998,0.0,1.1880000000000002,0.0349,-0.14800800000000036,-0.0012913698000000032
2019-09-25 04:30:00,0.9758262,0.0,1.1880000000000002,0.0349,-0.2121738000000002,-0.0018512164050000018
2019-09-25 04:45:00,0.8972582000000001,0.0,1.1880000000000002,0.0349,-0.29074180000000005,-0.0025367222050000004
2019-09-25 05:00:00,1.0809052,0.064,1.068,0.0365,-0.05109480000000022,-0.00046624005000000195
2019-09-25 05:15:00,1.0377174,0.064,1.068,0.0365,-0.0942826000000001,-0.0008603287250000009
2019-09-25 05:30:00,0.9910008,0.064,1.068,0.0365,-0.1409992000000001,-0.0012866177000000008
2019-09-25 05:45:00,1.1878084,0.064,1.068,0.0365,0.05580839999999987,0.0005092516499999988
2019-09-25 06:00:00,1.5357914,0.512,0.66,0.05091,0.36379139999999976,0.0046301550434999965
2019-09-25 06:15:00,1.7899628,0.512,0.66,0.05091,0.6179627999999999,0.007865121537
2019-09-25 06:30:00,1.8972502,0.512,0.66,0.05091,0.7252501999999998,0.009230621920499997
2019-09-25 06:45:00,2.0580866,0.512,0.66,0.05091,0.8860866000000001,0.0112776672015
2019-09-25 07:00:00,2.4917394,1.232,0.3,0.05697,0.9597394000000001,0.013669088404500002
2019-09-25 07:15:00,2.4915258,1.232,0.3,0.05697,0.9595257999999998,0.013666046206499997
2019-09-25 07:30:00,2.1178032,1.232,0.3,0.05697,0.5858032,0.008343302076
2019-09-25 07:45:00,2.3071686,1.232,0.3,0.05697,0.7751685999999998,0.011040338785499997
2019-09-25 08:00:00,3.5487806,1.904,0.252,0.0620799999999999,1.3927806000000005,0.021615954911999972
2019-09-25 08:15:00,3.2909018,1.904,0.252,0.0620799999999999,1.1349018000000002,0.017613675935999974
2019-09-25 08:30:00,1.6946176000000004,1.904,0.252,0.0620799999999999,-0.4613823999999993,-0.007160654847999977
2019-09-25 08:45:00,1.447933,1.904,0.252,0.0620799999999999,-0.7080669999999998,-0.01098919983999998
2019-09-25 09:00:00,1.2886651999999998,2.8,0.348,0.05664,-1.8593347999999998,-0.026328180768
2019-09-25 09:15:00,1.5585946,2.8,0.348,0.05664,-1.5894053999999997,-0.022505980463999996
2019-09-25 09:30:00,1.2654514,2.8,0.348,0.05664,-1.8825485999999998,-0.026656888176
2019-09-25 09:45:00,2.7192704,2.8,0.348,0.05664,-0.4287295999999996,-0.006070811135999995
2019-09-25 10:00:00,3.7094016,3.312,0.36,0.05167,0.03740160000000037,0.00048313516800000474
2019-09-25 10:15:00,3.727648,3.312,0.36,0.05167,0.05564800000000014,0.0007188330400000019
2019-09-25 10:30:00,2.8730128,3.312,0.36,0.05167,-0.7989871999999996,-0.010320917155999995
2019-09-25 10:45:00,3.0463868000000005,3.312,0.36,0.05167,-0.6256131999999992,-0.00808135851099999
2019-09-25 11:00:00,2.9735582000000003,3.2,0.36,0.05098,-0.5864417999999998,-0.007474200740999997
2019-09-25 11:15:00,1.8880476,3.2,0.36,0.05098,-1.6719524000000001,-0.021309033338
2019-09-25 11:30:00,1.4444297999999998,3.2,0.36,0.05098,-2.1155702000000005,-0.026962942199000004
2019-09-25 11:45:00,1.7072128000000002,3.2,0.36,0.05098,-1.8527871999999999,-0.023613772863999998
2019-09-25 12:00:00,1.9568878,2.576,0.3,0.0498,-0.9191121999999998,-0.011442946889999996
2019-09-25 12:15:00,2.5302776,2.576,0.3,0.0498,-0.3457224000000001,-0.004304243880000001
2019-09-25 12:30:00,2.0576896,2.576,0.3,0.0498,-0.8183104000000001,-0.01018796448
2019-09-25 12:45:00,1.4363359999999998,2.576,0.3,0.0498,-1.439664,-0.0179238168
2019-09-25 13:00:00,1.4139046,1.536,0.2279999999999999,0.05024,-0.35009540000000006,-0.004397198224000001
2019-09-25 13:15:00,2.24545,1.536,0.2279999999999999,0.05024,0.48144999999999993,0.006047011999999999
2019-09-25 13:30:00,1.1770176,1.536,0.2279999999999999,0.05024,-0.5869823999999999,-0.007372498943999999
2019-09-25 13:45:00,1.402847,1.536,0.2279999999999999,0.05024,-0.36115300000000006,-0.004536081680000001
2019-09-25 14:00:00,1.4163398,0.624,0.18,0.05002,0.6123398,0.007657309199
2019-09-25 14:15:00,1.7207676,0.624,0.18,0.05002,0.9167676,0.011464178838000001
2019-09-25 14:30:00,1.544979,0.624,0.18,0.05002,0.740979,0.009265942395
2019-09-25 14:45:00,1.5265664,0.624,0.18,0.05002,0.7225664,0.009035692832000002
2019-09-25 15:00:00,1.4859966,0.272,0.204,0.04995,1.0099966,0.0126123325425
2019-09-25 15:15:00,1.6314696,0.272,0.204,0.04995,1.1554696,0.01442892663
2019-09-25 15:30:00,2.6219866,0.272,0.204,0.04995,2.1459866,0.026798007667500002
2019-09-25 15:45:00,3.4346256,0.272,0.204,0.04995,2.9586256,0.03694583718
2019-09-25 16:00:00,2.245489,0.048,0.324,0.0484799999999999,1.8734890000000002,0.022706686679999956
2019-09-25 16:15:00,2.0021666,0.048,0.324,0.0484799999999999,1.6301666,0.019757619191999958
2019-09-25 16:30:00,1.860789,0.048,0.324,0.0484799999999999,1.4887890000000001,0.018044122679999965
2019-09-25 16:45:00,1.9314018000000004,0.048,0.324,0.0484799999999999,1.5594018000000003,0.018899949815999965
2019-09-25 17:00:00,2.5436416,0.0,0.648,0.04999,1.8956415999999998,0.023690780895999998
2019-09-25 17:15:00,2.5038708,0.0,0.648,0.04999,1.8558708,0.023193745323
2019-09-25 17:30:00,2.5345574,0.0,0.648,0.04999,1.8865574,0.0235772511065
2019-09-25 17:45:00,3.2671398000000003,0.0,0.648,0.04999,2.6191398,0.0327326996505
2019-09-25 18:00:00,3.7087976,0.0,1.032,0.0541899999999999,2.6767976,0.03626391548599993
2019-09-25 18:15:00,3.1902932,0.0,1.032,0.0541899999999999,2.1582932,0.029239477126999945
2019-09-25 18:30:00,2.9317976000000003,0.0,1.032,0.0541899999999999,1.8997976000000003,0.025737507985999955
2019-09-25 18:45:00,2.5388646,0.0,1.032,0.0541899999999999,1.5068646,0.020414248168499963
2019-09-25 19:00:00,3.274085,0.0,1.38,0.05966,1.894085,0.028250277775
2019-09-25 19:15:00,3.6309072,0.0,1.38,0.05966,2.2509072,0.033572280887999996
2019-09-25 19:30:00,2.336454,0.0,1.38,0.05966,0.9564539999999999,0.014265511409999999
2019-09-25 19:45:00,2.4175658,0.0,1.38,0.05966,1.0375658000000003,0.015475293907000004
2019-09-25 20:00:00,2.5242752,0.0,1.6919999999999995,0.05174,0.8322752000000004,0.010765479712000006
2019-09-25 20:15:00,2.4478102,0.0,1.6919999999999995,0.05174,0.7558102000000007,0.00977640493700001
2019-09-25 20:30:00,2.3521686,0.0,1.6919999999999995,0.05174,0.6601686000000007,0.008539280841000009
2019-09-25 20:45:00,2.2397244,0.0,1.6919999999999995,0.05174,0.5477244000000006,0.007084815114000008
2019-09-25 21:00:00,1.8352638,0.0,1.956,0.04768,-0.12073620000000007,-0.0014391755040000008
2019-09-25 21:15:00,1.8063516,0.0,1.956,0.04768,-0.14964840000000001,-0.0017838089280000002
2019-09-25 21:30:00,1.7837068,0.0,1.956,0.04768,-0.17229319999999992,-0.002053734943999999
2019-09-25 21:45:00,1.7446962,0.0,1.956,0.04768,-0.21130380000000004,-0.0025187412960000007
2019-09-25 22:00:00,1.7712972,0.0,2.136,0.0396899999999999,-0.3647028000000001,-0.003618763532999992
2019-09-25 22:15:00,1.8335092,0.0,2.136,0.0396899999999999,-0.30249080000000017,-0.003001464962999994
2019-09-25 22:30:00,1.4356852,0.0,2.136,0.0396899999999999,-0.7003148000000001,-0.006948873602999984
2019-09-25 22:45:00,1.6090118,0.0,2.136,0.0396899999999999,-0.5269882000000001,-0.005229040414499988
2019-09-25 23:00:00,1.5860386000000002,0.0,2.184,0.03505,-0.5979614,-0.005239636767499999
2019-09-25 23:15:00,1.5774926,0.0,2.184,0.03505,-0.6065074000000001,-0.005314521092500001
2019-09-25 23:30:00,1.7352542,0.0,2.184,0.03505,-0.4487458000000002,-0.0039321350725000015
2019-09-25 23:45:00,1.5070557999999998,0.0,2.184,0.03505,-0.6769442000000003,-0.005931723552500002
2019-09-26 00:00:00,1.2526326,0.0,2.148,0.03418,-0.8953674,-0.007650914433
2019-09-26 00:15:00,1.2836706,0.0,2.148,0.03418,-0.8643294000000001,-0.007385694723000002
2019-09-26 00:30:00,1.2503088,0.0,2.148,0.03418,-0.8976912000000001,-0.007670771304000001
2019-09-26 00:45:00,1.2331725999999998,0.0,2.148,0.03418,-0.9148274000000003,-0.007817200133000003
2019-09-26 01:00:00,1.1118192,0.0,2.04,0.03292,-0.9281808,-0.007638927984
2019-09-26 01:15:00,1.071839,0.0,2.04,0.03292,-0.968161,-0.00796796503
2019-09-26 01:30:00,1.122756,0.0,2.04,0.03292,-0.917244,-0.0075489181199999995
2019-09-26 01:45:00,1.014951,0.0,2.04,0.03292,-1.025049,-0.00843615327
2019-09-26 02:00:00,0.916879,0.0,1.92,0.0318,-1.003121,-0.00797481195
2019-09-26 02:15:00,0.9454736,0.0,1.92,0.0318,-0.9745263999999999,-0.00774748488
2019-09-26 02:30:00,0.8514938000000001,0.0,1.92,0.0318,-1.0685061999999999,-0.008494624289999999
2019-09-26 02:45:00,1.085326,0.0,1.92,0.0318,-0.8346739999999999,-0.0066356583
2019-09-26 03:00:00,1.1472170000000002,0.0,1.812,0.03155,-0.6647829999999999,-0.005243475912499999
2019-09-26 03:15:00,0.953445,0.0,1.812,0.03155,-0.8585550000000001,-0.006771852562500001
2019-09-26 03:30:00,0.9273242,0.0,1.812,0.03155,-0.8846758,-0.0069778803725
2019-09-26 03:45:00,1.0595264,0.0,1.812,0.03155,-0.7524736000000001,-0.005935135520000001
2019-09-26 04:00:00,0.8565825999999999,0.0,1.86,0.0321199999999999,-1.0034174000000002,-0.008057441721999976
2019-09-26 04:15:00,0.986245,0.0,1.86,0.0321199999999999,-0.8737550000000001,-0.007016252649999978
2019-09-26 04:30:00,1.009241,0.0,1.86,0.0321199999999999,-0.850759,-0.006831594769999979
2019-09-26 04:45:00,1.0626696,0.0,1.86,0.0321199999999999,-0.7973304000000001,-0.0064025631119999805
2019-09-26 05:00:00,1.0041542,1.472,1.896,0.0349,-2.3638458,-0.020624554605
2019-09-26 05:15:00,0.8913770000000001,1.472,1.896,0.0349,-2.476623,-0.021608535675000002
2019-09-26 05:30:00,0.853074,1.472,1.896,0.0349,-2.514926,-0.02194272935
2019-09-26 05:45:00,0.9679118,1.472,1.896,0.0349,-2.4000882,-0.020940769544999998
2019-09-26 06:00:00,1.2624092,5.52,1.116,0.04621,-5.373590799999999,-0.06207840771699999
2019-09-26 06:15:00,1.7751248,5.52,1.116,0.04621,-4.860875199999999,-0.05615526074799999
2019-09-26 06:30:00,1.9884906,5.52,1.116,0.04621,-4.647509399999999,-0.05369035234349999
2019-09-26 06:45:00,2.0371276000000003,5.52,1.116,0.04621,-4.598872399999999,-0.05312847340099999
2019-09-26 07:00:00,2.6277158,8.8,0.648,0.05029,-6.820284200000001,-0.08574802310450001
2019-09-26 07:15:00,2.2780378,8.8,0.648,0.05029,-7.1699622000000005,-0.0901443497595
2019-09-26 07:30:00,1.8349678,8.8,0.648,0.05029,-7.6130322,-0.0957148473345
2019-09-26 07:45:00,1.3412116,8.8,0.648,0.05029,-8.106788400000001,-0.10192259715900001
2019-09-26 08:00:00,3.7310562,10.032,0.8280000000000001,0.05151,-7.1289438,-0.0918029737845
2019-09-26 08:15:00,4.5492462,10.032,0.8280000000000001,0.05151,-6.3107538,-0.0812667320595
2019-09-26 08:30:00,2.4372786,10.032,0.8280000000000001,0.05151,-8.4227214,-0.1084635948285
2019-09-26 08:45:00,1.1938544,10.032,0.8280000000000001,0.05151,-9.6661456,-0.12447578996400001
2019-09-26 09:00:00,1.270669,10.464,1.14,0.05052,-10.333331000000001,-0.13050997053000002
2019-09-26 09:15:00,1.2065780000000002,10.464,1.14,0.05052,-10.397422,-0.13131943986000003
2019-09-26 09:30:00,1.1104192,10.464,1.14,0.05052,-10.4935808,-0.132533925504
